8.37999999999991,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855522948, 0.18745639789833923, 0.033353749343110126, -0.15410264855522904, -0.18745639789833898, -0.033353749343109446, 0.15410264855522948, 0.18745639789833923]|
8.39999999999991,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1369094211858208, 0.1947157805746061, 0.0578063593887857, -0.13690942118582028, -0.19471578057460592, -0.05780635938878505, 0.13690942118582078, 0.19471578057460612]|
8.41999999999991,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045858694, 0.19890437907364278, 0.08134732861505627, -0.1175570504585875, -0.1989043790736427, -0.08134732861505563, 0.11755705045858689, 0.19890437907364278]|
8.439999999999909,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482044317, 0.19995613669497148, 0.10360540187452874, -0.09635073482044253, -0.1999561366949715, -0.10360540187452816, 0.09635073482044312, 0.19995613669497148]|
8.459999999999908,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053704194, 0.19785446659261435, 0.12422955605557283, -0.07362491053704259, -0.19785446659261444, -0.12422955605557229, 0.0736249105370419, 0.19785446659261435]|
8.479999999999908,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977433083266, 0.19263251335956277, 0.1428945359264799, -0.04973797743308393, -0.19263251335956294, -0.1428945359264794, 0.04973797743308322, 0.19263251335956275]|
8.499999999999908,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712976027, 0.184372630317745, 0.15930598360476939, -0.025066646712975295, -0.18437263031774528, -0.15930598360476897, 0.02506664671297598, 0.18437263031774498]|
8.519999999999907,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 1.1623484584060645e-13, 0.17320508075694574, 0.17320508075682986, -1.169208956403836e-13, -0.17320508075694607, -0.17320508075682953, 1.1618585996864054e-13, 0.1732050807569457]|
8.539999999999907,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671274539, 0.15930598360490947, 0.18437263031765522, 0.025066646712746117, -0.15930598360490988, -0.18437263031765494, -0.02506664671274544, 0.15930598360490944]|
8.559999999999906,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.049737977432856725, 0.14289453592664303, 0.19263251335950005, 0.04973797743285743, -0.1428945359266435, -0.19263251335949988, -0.04973797743285677, 0.142894535926643]|
8.579999999999906,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0736249105368258, 0.12422955605575443, 0.1978544665925805, 0.07362491053682517, -0.12422955605575497, -0.1978544665925804, -0.07362491053682585, 0.12422955605575439]|
8.599999999999905,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482023945, 0.10360540187472696, 0.19995613669496665, 0.09635073482024009, -0.10360540187472755, -0.19995613669496662, -0.0963507348202395, 0.10360540187472692]|
8.619999999999905,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1175570504583977, 0.08134732861526926, 0.19890437907366715, 0.11755705045839832, -0.08134732861526989, -0.1989043790736672, -0.11755705045839776, 0.08134732861526922]|
8.639999999999905,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1369094211856503, 0.0578063593890089, 0.19471578057465933, 0.13690942118564983, -0.057806359389009555, -0.1947157805746595, -0.13690942118565036, 0.057806359389008855]|
8.659999999999904,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855508132, 0.033353749343338616, 0.18745639789842, 0.1541026485550818, -0.03335374934333928, -0.18745639789842025, -0.15410264855508135, 0.03335374934333856]|
8.679999999999904,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1688655851003386, 0.008375130745959797, 0.1772407158462984, 0.16886558510033822, -0.008375130745960482, -0.17724071584629875, -0.16886558510033864, 0.008375130745959749]|
8.699999999999903,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049315207, -0.016735568666341984, 0.16422984182681005, 0.18096541049315176, 0.0167355686663413, -0.16422984182681044, -0.18096541049315207, -0.016735568666342033]|
8.719999999999903,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325899305, -0.04158233816343285, 0.1486289650955601, 0.19021130325899327, 0.041582338163432174, -0.14862896509556056, -0.19021130325899305, -0.041582338163432896]|
8.739999999999903,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014571486, -0.06577332934760159, 0.13068412079811315, 0.19645745014571475, 0.06577332934760095, -0.13068412079811365, -0.1964574501457149, -0.06577332934760165]|
8.759999999999902,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568564656, -0.08892703583687499, 0.11067830984877139, 0.1996053456856465, 0.08892703583687436, -0.11067830984877197, -0.19960534568564658, -0.08892703583687502]|
8.779999999999902,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1996053456856621, -0.11067830984856593, 0.08892703583709594, 0.19960534568566204, 0.11067830984856536, -0.08892703583709655, -0.1996053456856621, -0.11067830984856597]|
8.799999999999901,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014576096, -0.13068412079792746, 0.06577332934783323, 0.1964574501457611, 0.13068412079792696, -0.06577332934783386, -0.19645745014576096, -0.13068412079792752]|
8.8199999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325906907, -0.148628965095396, 0.041582338163672745, 0.19021130325906885, 0.14862896509539555, -0.04158233816367342, -0.19021130325906904, -0.14862896509539603]|
8.8399999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049325743, -0.16422984182666925, 0.0167355686665878, 0.1809654104932571, 0.1642298418266689, -0.01673556866658848, -0.1809654104932574, -0.1642298418266693]|
8.8599999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510047042, -0.1772407158461848, -0.008375130745714754, 0.16886558510047078, 0.17724071584618448, 0.008375130745714067, -0.1688655851004704, -0.17724071584618484]|
8.8799999999999,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855523811, -0.18745639789833451, -0.03335374934309678, 0.15410264855523764, 0.18745639789833426, 0.03335374934309611, -0.1541026485552381, -0.18745639789833451]|
8.899999999999899,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118582963, -0.19471578057460334, -0.05780635938877411, 0.13690942118583013, 0.19471578057460318, 0.05780635938877346, -0.13690942118582958, -0.19471578057460334]|
8.919999999999899,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045859788, -0.19890437907364136, -0.0813473286150439, 0.11755705045859843, 0.1989043790736413, 0.08134732861504328, -0.11755705045859784, -0.19890437907364136]|
8.939999999999898,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482045503, -0.19995613669497178, -0.10360540187451717, 0.09635073482045438, 0.1999561366949718, 0.1036054018745166, -0.09635073482045498, -0.19995613669497178]|
8.959999999999898,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053705453, -0.19785446659261632, -0.12422955605556221, 0.07362491053705515, 0.1978544665926164, 0.12422955605556169, -0.07362491053705449, -0.1978544665926163]|
8.979999999999897,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743309637, -0.1926325133595664, -0.14289453592647045, 0.04973797743309703, 0.19263251335956658, 0.14289453592646995, -0.04973797743309632, -0.19263251335956638]|
8.999999999999897,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646712989443, -0.18437263031775025, -0.1593059836047612, 0.025066646712988718, 0.18437263031775053, 0.15930598360476078, -0.025066646712989395, -0.18437263031775022]|
9.019999999999897,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -1.2975965075603129e-13, -0.1732050807569525, -0.17320508075682312, 1.3044570055580845e-13, 0.17320508075695285, 0.17320508075682275, -1.297106648840654e-13, -0.17320508075695248]|
9.039999999999896,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712731972, -0.15930598360491766, -0.18437263031764997, -0.0250666467127327, 0.15930598360491807, 0.18437263031764972, 0.025066646712732024, -0.15930598360491763]|
9.059999999999896,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977432843625, -0.1428945359266525, -0.1926325133594964, -0.04973797743284433, 0.14289453592665297, 0.19263251335949624, 0.049737977432843666, -0.14289453592665244]|
9.079999999999895,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053681323, -0.12422955605576502, -0.19785446659257852, -0.07362491053681258, 0.12422955605576556, 0.19785446659257844, 0.07362491053681328, -0.12422955605576498]|
9.099999999999895,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.0963507348202276, -0.10360540187473853, -0.19995613669496637, -0.09635073482022825, 0.10360540187473913, 0.19995613669496634, 0.09635073482022766, -0.10360540187473849]|
9.119999999999894,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045838792, -0.08134732861528032, -0.19890437907366842, -0.11755705045838737, 0.08134732861528093, 0.19890437907366848, 0.11755705045838796, -0.08134732861528027]|
9.139999999999894,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118564045, -0.057806359389021844, -0.19471578057466243, -0.13690942118563995, 0.05780635938902251, 0.19471578057466257, 0.1369094211856405, -0.0578063593890218]|
9.159999999999894,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1541026485550727, -0.033353749343351946, -0.18745639789842472, -0.15410264855507316, 0.033353749343352626, 0.18745639789842494, 0.15410264855507272, -0.0333537493433519]|
9.179999999999893,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510033137, -0.00837513074597331, -0.17724071584630469, -0.168865585100331, 0.008375130745973996, 0.177240715846305, 0.1688655851003314, -0.008375130745973262]|
9.199999999999893,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1809654104931463, 0.01673556866632851, -0.16422984182681777, -0.18096541049314602, -0.016735568666327822, 0.16422984182681816, 0.18096541049314632, 0.016735568666328554]|
9.219999999999892,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325898886, 0.041582338163419615, -0.14862896509556917, -0.1902113032589891, -0.04158233816341894, 0.14862896509556964, 0.19021130325898888, 0.04158233816341966]|
9.239999999999892,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014571234, 0.06577332934758882, -0.1306841207981234, -0.19645745014571223, -0.06577332934758819, 0.1306841207981239, 0.19645745014571236, 0.06577332934758888]|
9.259999999999891,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1996053456856458, 0.08892703583686414, -0.11067830984878146, -0.19960534568564584, -0.08892703583686352, 0.11067830984878205, 0.1996053456856458, 0.08892703583686418]|
9.279999999999891,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568566293, 0.11067830984855465, -0.08892703583710805, -0.1996053456856629, -0.11067830984855409, 0.08892703583710866, 0.19960534568566293, 0.1106783098485547]|
9.29999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014576352, 0.13068412079791722, -0.065773329347846, -0.19645745014576363, -0.13068412079791672, 0.06577332934784663, 0.1964574501457635, 0.13068412079791727]|
9.31999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325907323, 0.14862896509538695, -0.04158233816368598, -0.190211303259073, -0.14862896509538648, 0.041582338163686644, 0.19021130325907323, 0.148628965095387]|
9.33999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049326317, 0.16422984182666156, -0.016735568666601277, -0.18096541049326287, -0.16422984182666114, 0.01673556866660196, 0.18096541049326315, 0.16422984182666156]|
9.35999999999989,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510047767, 0.1772407158461785, 0.00837513074570124, -0.16886558510047803, -0.1772407158461782, -0.008375130745700555, 0.16886558510047764, 0.17724071584617854]|
9.379999999999889,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855524675, 0.1874563978983298, 0.03335374934308345, -0.15410264855524627, -0.18745639789832957, -0.03335374934308277, 0.1541026485552467, 0.1874563978983298]|
9.399999999999888,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118583949, 0.19471578057460026, 0.057806359388761164, -0.13690942118584, -0.1947157805746001, -0.05780635938876051, 0.13690942118583946, 0.19471578057460026]|
9.419999999999888,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045860883, 0.19890437907363995, 0.08134732861503155, -0.11755705045860938, -0.1989043790736399, -0.08134732861503093, 0.11755705045860879, 0.19890437907363995]|
9.439999999999888,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482046687, 0.19995613669497206, 0.1036054018745056, -0.09635073482046623, -0.1999561366949721, -0.10360540187450502, 0.09635073482046683, 0.19995613669497206]|
9.459999999999887,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053706709, 0.1978544665926183, 0.12422955605555162, -0.07362491053706774, -0.1978544665926184, -0.12422955605555108, 0.07362491053706705, 0.1978544665926183]|
9.479999999999887,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977433108094, 0.19263251335956966, 0.14289453592646195, -0.04973797743310738, -0.19263251335956982, -0.14289453592646148, 0.04973797743310804, 0.19263251335956966]|
9.499999999999886,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646713002863, 0.1843726303177555, 0.159305983604753, -0.025066646713002134, -0.18437263031775575, -0.1593059836047526, 0.025066646713002818, 0.18437263031775547]|
9.519999999999886,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 1.4328445567145615e-13, 0.17320508075695926, 0.17320508075681634, -1.4397050547123331e-13, -0.17320508075695962, -0.173205080756816, 1.4323546979949026e-13, 0.17320508075695923]|
9.539999999999885,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646712718556, 0.15930598360492584, 0.18437263031764473, 0.025066646712719284, -0.15930598360492626, -0.18437263031764448, -0.0250666467127186, 0.15930598360492582]|
9.559999999999885,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.049737977432830524, 0.14289453592666196, 0.19263251335949277, 0.04973797743283123, -0.14289453592666243, -0.1926325133594926, -0.04973797743283057, 0.1428945359266619]|
9.579999999999885,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053680065, 0.12422955605577563, 0.19785446659257655, 0.07362491053680002, -0.12422955605577618, -0.19785446659257644, -0.07362491053680069, 0.1242295560557756]|
9.599999999999884,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482021575, 0.10360540187475009, 0.19995613669496606, 0.09635073482021639, -0.1036054018747507, -0.19995613669496606, -0.09635073482021579, 0.10360540187475005]|
9.619999999999884,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.117557050458377, 0.08134732861529267, 0.19890437907366984, 0.11755705045837644, -0.0813473286152933, -0.1989043790736699, -0.11755705045837701, 0.08134732861529263]|
9.639999999999883,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1369094211856306, 0.057806359389034806, 0.19471578057466551, 0.1369094211856301, -0.05780635938903546, -0.19471578057466565, -0.13690942118563063, 0.05780635938903475]|
9.659999999999883,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855506406, 0.03335374934336528, 0.1874563978984294, 0.15410264855506453, -0.033353749343365956, -0.18745639789842966, -0.15410264855506411, 0.033353749343365234]|
9.679999999999882,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510032412, 0.008375130745986824, 0.17724071584631096, 0.16886558510032376, -0.00837513074598751, -0.1772407158463113, -0.16886558510032412, 0.008375130745986774]|
9.699999999999882,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049314055, -0.01673556866631503, 0.16422984182682548, 0.18096541049314024, 0.016735568666314347, -0.16422984182682587, -0.18096541049314058, -0.01673556866631508]|
9.719999999999882,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1902113032589847, -0.04158233816340639, 0.1486289650955782, 0.19021130325898492, 0.041582338163405716, -0.14862896509557866, -0.19021130325898472, -0.04158233816340643]|
9.739999999999881,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501457098, -0.06577332934757606, 0.1306841207981336, 0.19645745014570967, 0.0657733293475754, -0.13068412079813413, -0.1964574501457098, -0.06577332934757611]|
9.75999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568564495, -0.08892703583685202, 0.11067830984879275, 0.199605345685645, 0.08892703583685141, -0.1106783098487933, -0.19960534568564495, -0.08892703583685208]|
9.77999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1996053456856638, -0.11067830984854339, 0.08892703583712017, 0.19960534568566374, 0.11067830984854282, -0.08892703583712078, -0.1996053456856638, -0.11067830984854343]|
9.79999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014576604, -0.130684120797907, 0.06577332934785876, 0.19645745014576615, 0.13068412079790648, -0.06577332934785941, -0.19645745014576602, -0.13068412079790703]|
9.81999999999988,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325907742, -0.1486289650953779, 0.0415823381636992, 0.1902113032590772, 0.14862896509537746, -0.041582338163699877, -0.19021130325907742, -0.14862896509537793]|
9.839999999999879,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1809654104932683, -0.16422984182665465, 0.016735568666613337, 0.1809654104932686, 0.16422984182665423, -0.01673556866661402, -0.1809654104932683, -0.16422984182665468]|
9.859999999999879,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1688655851004849, -0.17724071584617226, -0.008375130745687727, 0.16886558510048527, 0.17724071584617196, 0.008375130745687041, -0.16886558510048488, -0.1772407158461723]|
9.879999999999878,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855525535, -0.18745639789832508, -0.033353749343070116, 0.1541026485552549, 0.18745639789832483, 0.03335374934306944, -0.15410264855525535, -0.1874563978983251]|
9.899999999999878,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118584934, -0.19471578057459715, -0.05780635938874822, 0.13690942118584987, 0.194715780574597, 0.05780635938874756, -0.1369094211858493, -0.19471578057459715]|
9.919999999999877,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045861975, -0.19890437907363853, -0.0813473286150192, 0.1175570504586203, 0.19890437907363845, 0.08134732861501857, -0.11755705045861974, -0.19890437907363856]|
9.939999999999877,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482047873, -0.19995613669497236, -0.10360540187449403, 0.09635073482047808, 0.19995613669497236, 0.10360540187449346, -0.09635073482047868, -0.19995613669497236]|
9.959999999999877,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053707967, -0.1978544665926203, -0.12422955605554103, 0.0736249105370803, 0.19785446659262038, 0.12422955605554048, -0.07362491053707963, -0.19785446659262027]|
9.979999999999876,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.049737977433121194, -0.1926325133595733, -0.1428945359264525, 0.04973797743312047, 0.19263251335957346, 0.14289453592645204, -0.04973797743312114, -0.19263251335957327]|
9.999999999999876,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671301628, -0.18437263031776074, -0.15930598360474485, 0.02506664671301555, 0.184372630317761, 0.15930598360474443, -0.025066646713016234, -0.18437263031776072]|
10.019999999999875,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -1.5680926058688098e-13, -0.17320508075696603, -0.17320508075680957, 1.5749531038665815e-13, 0.17320508075696636, 0.17320508075680924, -1.567602747149151e-13, -0.173205080756966]|
10.039999999999875,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712705132, -0.159305983604934, -0.1843726303176395, -0.025066646712705865, 0.15930598360493442, 0.18437263031763923, 0.025066646712705185, -0.15930598360493398]|
10.059999999999874,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.04973797743281742, -0.14289453592667142, -0.19263251335948917, -0.04973797743281813, 0.1428945359266719, 0.19263251335948894, 0.04973797743281747, -0.1428945359266714]|
10.079999999999874,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053678807, -0.12422955605578623, -0.19785446659257455, -0.07362491053678744, 0.12422955605578677, 0.19785446659257447, 0.07362491053678813, -0.12422955605578619]|
